product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,rmse,mae,bias,r2_score,pocid
26008,6269,5219788,spearman,15,1,0.76,,True,False,60.410949218711046,37.215408683475786,-33.05351500354544,47.77270553111083,0.6544117647058824
26008,6269,5219788,spearman,15,1,0.761,,True,False,52.370600861332484,30.227716620821152,-22.51792471339233,39.37171076421961,0.6985294117647058
26008,6269,5219788,spearman,15,1,0.762,,True,False,52.370600861332484,30.227716620821152,-22.51792471339233,39.37171076421961,0.6985294117647058
26008,6269,5219788,spearman,15,1,0.763,,True,False,52.370600861332484,30.227716620821152,-22.51792471339233,39.37171076421961,0.6985294117647058
26008,6269,5219788,spearman,15,1,0.764,,True,False,52.370600861332484,30.227716620821152,-22.51792471339233,39.37171076421961,0.6985294117647058
26008,6269,5219788,spearman,15,1,0.765,,True,False,54.18391127062507,31.008732971048705,-23.690481857226715,40.76675934238139,0.6617647058823529
26008,6269,5219788,spearman,15,1,0.766,,True,False,54.18391127062507,31.008732971048705,-23.690481857226715,40.76675934238139,0.6617647058823529
26008,6269,5219788,spearman,15,1,0.767,,True,False,54.18391127062507,31.008732971048705,-23.690481857226715,40.76675934238139,0.6617647058823529
26008,6269,5219788,spearman,15,1,0.768,,True,False,52.27693283128478,29.201340219835295,-20.848446816423515,38.65091317470709,0.6470588235294118
26008,6269,5219788,spearman,15,1,0.769,,True,False,52.27693283128478,29.201340219835295,-20.848446816423515,38.65091317470709,0.6470588235294118
26008,6269,5219788,spearman,15,1,0.77,,True,False,52.27693283128478,29.201340219835295,-20.848446816423515,38.65091317470709,0.6470588235294118
26008,6269,5219788,spearman,15,1,0.771,,True,False,52.27693283128478,29.201340219835295,-20.848446816423515,38.65091317470709,0.6470588235294118
26008,6269,5219788,spearman,15,1,0.772,,True,False,60.20088442748455,37.57677548188363,-34.20031004143458,48.04471359457183,0.6911764705882353
26008,6269,5219788,spearman,15,1,0.773,,True,False,60.20088442748455,37.57677548188363,-34.20031004143458,48.04471359457183,0.6911764705882353
26008,6269,5219788,spearman,15,1,0.774,,True,False,60.20088442748455,37.57677548188363,-34.20031004143458,48.04471359457183,0.6911764705882353
26008,6269,5219788,spearman,15,1,0.775,,True,False,60.20088442748455,37.57677548188363,-34.20031004143458,48.04471359457183,0.6911764705882353
26008,6269,5219788,spearman,15,1,0.776,,True,False,61.05554366303268,35.78202548231522,-31.737762067439782,47.40771871895509,0.6397058823529411
26008,6269,5219788,spearman,15,1,0.777,,True,False,61.05554366303268,35.78202548231522,-31.737762067439782,47.40771871895509,0.6397058823529411
26008,6269,5219788,spearman,15,1,0.778,,True,False,61.05554366303268,35.78202548231522,-31.737762067439782,47.40771871895509,0.6397058823529411
26008,6269,5219788,spearman,15,1,0.779,,True,False,52.92866470293149,29.94085073220904,-21.478306206582236,39.31912158616356,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.78,,True,False,52.92866470293149,29.94085073220904,-21.478306206582236,39.31912158616356,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.781,,True,False,52.92866470293149,29.94085073220904,-21.478306206582236,39.31912158616356,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.782,,True,False,52.92866470293149,29.94085073220904,-21.478306206582236,39.31912158616356,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.783,,True,False,58.33726604521577,34.06080675005478,-29.521854754673303,45.06429839878991,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.784,,True,False,58.33726604521577,34.06080675005478,-29.521854754673303,45.06429839878991,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.785,,True,False,58.33726604521577,34.06080675005478,-29.521854754673303,45.06429839878991,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.786,,True,False,55.49826467146783,30.79836445067921,-23.11781626743992,41.228177515263695,0.6617647058823529
26008,6269,5219788,spearman,15,1,0.787,,True,False,55.49826467146783,30.79836445067921,-23.11781626743992,41.228177515263695,0.6617647058823529
26008,6269,5219788,spearman,15,1,0.788,,True,False,55.49826467146783,30.79836445067921,-23.11781626743992,41.228177515263695,0.6617647058823529
26008,6269,5219788,spearman,15,1,0.789,,True,False,55.49826467146783,30.79836445067921,-23.11781626743992,41.228177515263695,0.6617647058823529
26008,6269,5219788,spearman,15,1,0.79,,True,False,59.04648620308031,34.68390277354386,-29.929170014431875,45.676511298534095,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.791,,True,False,59.04648620308031,34.68390277354386,-29.929170014431875,45.676511298534095,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.792,,True,False,59.04648620308031,34.68390277354386,-29.929170014431875,45.676511298534095,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.793,,True,False,63.36555866976198,37.89085906831017,-34.50224633569265,49.7810556858817,0.6323529411764706
26008,6269,5219788,spearman,15,1,0.794,,True,False,63.36555866976198,37.89085906831017,-34.50224633569265,49.7810556858817,0.6323529411764706
26008,6269,5219788,spearman,15,1,0.795,,True,False,63.36555866976198,37.89085906831017,-34.50224633569265,49.7810556858817,0.6323529411764706
26008,6269,5219788,spearman,15,1,0.796,,True,False,63.36555866976198,37.89085906831017,-34.50224633569265,49.7810556858817,0.6323529411764706
26008,6269,5219788,spearman,15,1,0.797,,True,False,53.27664658998859,30.232155803455054,-23.234133108362663,40.00489552294872,0.6911764705882353
26008,6269,5219788,spearman,15,1,0.798,,True,False,53.27664658998859,30.232155803455054,-23.234133108362663,40.00489552294872,0.6911764705882353
26008,6269,5219788,spearman,15,1,0.799,,True,False,53.27664658998859,30.232155803455054,-23.234133108362663,40.00489552294872,0.6911764705882353
26008,6269,5219788,spearman,15,1,0.8,,True,False,53.27664658998859,30.232155803455054,-23.234133108362663,40.00489552294872,0.6911764705882353
26008,6269,5219788,spearman,15,1,0.801,,True,False,46.08058817540433,24.24419283290414,-9.430892354054173,31.459065384441743,0.7352941176470589
26008,6269,5219788,spearman,15,1,0.802,,True,False,46.08058817540433,24.24419283290414,-9.430892354054173,31.459065384441743,0.7352941176470589
26008,6269,5219788,spearman,15,1,0.803,,True,False,46.08058817540433,24.24419283290414,-9.430892354054173,31.459065384441743,0.7352941176470589
26008,6269,5219788,spearman,15,1,0.804,,True,False,49.78063951568268,26.38643789519794,-17.841299131077573,35.94725401441022,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.805,,True,False,49.78063951568268,26.38643789519794,-17.841299131077573,35.94725401441022,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.806,,True,False,49.78063951568268,26.38643789519794,-17.841299131077573,35.94725401441022,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.807,,True,False,49.78063951568268,26.38643789519794,-17.841299131077573,35.94725401441022,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.808,,True,False,54.552281088306074,31.301822919262587,-25.72689134187072,41.53331910943636,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.809,,True,False,54.552281088306074,31.301822919262587,-25.72689134187072,41.53331910943636,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.81,,True,False,54.552281088306074,31.301822919262587,-25.72689134187072,41.53331910943636,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.811,,True,False,57.90590795609818,31.943186617028104,-26.079718388562654,43.458680229446784,0.625
26008,6269,5219788,spearman,15,1,0.812,,True,False,57.90590795609818,31.943186617028104,-26.079718388562654,43.458680229446784,0.625
26008,6269,5219788,spearman,15,1,0.813,,True,False,57.90590795609818,31.943186617028104,-26.079718388562654,43.458680229446784,0.625
26008,6269,5219788,spearman,15,1,0.814,,True,False,57.90590795609818,31.943186617028104,-26.079718388562654,43.458680229446784,0.625
26008,6269,5219788,spearman,15,1,0.815,,True,False,51.72768493993796,28.865908873668552,-21.36793241089713,38.422302791110404,0.7058823529411765
26008,6269,5219788,spearman,15,1,0.816,,True,False,51.72768493993796,28.865908873668552,-21.36793241089713,38.422302791110404,0.7058823529411765
26008,6269,5219788,spearman,15,1,0.817,,True,False,51.72768493993796,28.865908873668552,-21.36793241089713,38.422302791110404,0.7058823529411765
26008,6269,5219788,spearman,15,1,0.818,,True,False,59.01220804854025,36.2039012340081,-31.43430130901563,46.41565466002606,0.6764705882352942
26008,6269,5219788,spearman,15,1,0.819,,True,False,59.01220804854025,36.2039012340081,-31.43430130901563,46.41565466002606,0.6764705882352942
26008,6269,5219788,spearman,15,1,0.82,,True,False,59.01220804854025,36.2039012340081,-31.43430130901563,46.41565466002606,0.6764705882352942
26008,6269,5219788,spearman,15,1,0.821,,True,False,59.01220804854025,36.2039012340081,-31.43430130901563,46.41565466002606,0.6764705882352942
26008,6269,5219788,spearman,15,1,0.822,,True,False,53.45552150469578,29.825291777723027,-21.15693513613983,39.473317480813606,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.823,,True,False,53.45552150469578,29.825291777723027,-21.15693513613983,39.473317480813606,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.824,,True,False,53.45552150469578,29.825291777723027,-21.15693513613983,39.473317480813606,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.825,,True,False,53.45552150469578,29.825291777723027,-21.15693513613983,39.473317480813606,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.826,,True,False,62.51315101490396,39.67294345850492,-36.3585199132888,50.26444135040041,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.827,,True,False,62.51315101490396,39.67294345850492,-36.3585199132888,50.26444135040041,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.828,,True,False,62.51315101490396,39.67294345850492,-36.3585199132888,50.26444135040041,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.829,,True,False,59.453466485592436,35.412427896021924,-30.012199358457195,46.082890056416,0.6544117647058824
26008,6269,5219788,spearman,15,1,0.83,,True,False,59.453466485592436,35.412427896021924,-30.012199358457195,46.082890056416,0.6544117647058824
26008,6269,5219788,spearman,15,1,0.831,,True,False,59.453466485592436,35.412427896021924,-30.012199358457195,46.082890056416,0.6544117647058824
26008,6269,5219788,spearman,15,1,0.832,,True,False,59.453466485592436,35.412427896021924,-30.012199358457195,46.082890056416,0.6544117647058824
26008,6269,5219788,spearman,15,1,0.833,,True,False,51.177028362566716,28.56564487288468,-17.614625077178008,37.13358166879903,0.6617647058823529
26008,6269,5219788,spearman,15,1,0.834,,True,False,51.177028362566716,28.56564487288468,-17.614625077178008,37.13358166879903,0.6617647058823529
26008,6269,5219788,spearman,15,1,0.835,,True,False,51.177028362566716,28.56564487288468,-17.614625077178008,37.13358166879903,0.6617647058823529
26008,6269,5219788,spearman,15,1,0.836,,True,False,54.830403142801686,30.65018820414578,-22.234384091231075,40.63634464524506,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.837,,True,False,54.830403142801686,30.65018820414578,-22.234384091231075,40.63634464524506,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.838,,True,False,54.830403142801686,30.65018820414578,-22.234384091231075,40.63634464524506,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.839,,True,False,54.830403142801686,30.65018820414578,-22.234384091231075,40.63634464524506,0.6838235294117647
26008,6269,5219788,spearman,15,1,0.84,,True,False,62.3042156944945,37.63152729747069,-34.05151355788656,49.07286806108656,0.7132352941176471
26008,6269,5219788,spearman,15,1,0.841,,True,False,62.3042156944945,37.63152729747069,-34.05151355788656,49.07286806108656,0.7132352941176471
26008,6269,5219788,spearman,15,1,0.842,,True,False,62.3042156944945,37.63152729747069,-34.05151355788656,49.07286806108656,0.7132352941176471
26008,6269,5219788,spearman,15,1,0.843,,True,False,59.71683333758348,36.08889936846103,-31.094451416039117,46.654254364916774,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.844,,True,False,59.71683333758348,36.08889936846103,-31.094451416039117,46.654254364916774,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.845,,True,False,59.71683333758348,36.08889936846103,-31.094451416039117,46.654254364916774,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.846,,True,False,59.71683333758348,36.08889936846103,-31.094451416039117,46.654254364916774,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.847,,True,False,63.24815518030621,38.89896905193799,-35.25391069304769,50.16229752639953,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.848,,True,False,63.24815518030621,38.89896905193799,-35.25391069304769,50.16229752639953,0.6691176470588235
26008,6269,5219788,spearman,15,1,0.849,,True,False,63.24815518030621,38.89896905193799,-35.25391069304769,50.16229752639953,0.6691176470588235
26008,6269,13451285,spearman,15,1,0.75,,True,False,54.33193842893578,29.673443975973957,-22.26679484652233,40.15102892009196,0.6691176470588235
26008,6269,13451285,spearman,15,1,0.751,,True,False,55.10940105935044,30.478508490198937,-22.72042357717661,40.854433546519104,0.6617647058823529
26008,6269,13451285,spearman,15,1,0.752,,True,False,55.10940105935044,30.478508490198937,-22.72042357717661,40.854433546519104,0.6617647058823529
26008,6269,13451285,spearman,15,1,0.753,,True,False,55.10940105935044,30.478508490198937,-22.72042357717661,40.854433546519104,0.6617647058823529
26008,6269,13451285,spearman,15,1,0.754,,True,False,46.595825768842204,25.10373386001065,-8.922474927710791,31.804465081351463,0.6764705882352942
26008,6269,13451285,spearman,15,1,0.755,,True,False,46.595825768842204,25.10373386001065,-8.922474927710791,31.804465081351463,0.6764705882352942
26008,6269,13451285,spearman,15,1,0.756,,True,False,46.595825768842204,25.10373386001065,-8.922474927710791,31.804465081351463,0.6764705882352942
26008,6269,13451285,spearman,15,1,0.757,,True,False,46.595825768842204,25.10373386001065,-8.922474927710791,31.804465081351463,0.6764705882352942
26008,6269,13451285,spearman,15,1,0.758,,True,False,46.54411229792584,24.16585492663575,-0.27529222675918663,29.382342937311655,0.7352941176470589
26008,6269,13451285,spearman,15,1,0.759,,True,False,46.54411229792584,24.16585492663575,-0.27529222675918663,29.382342937311655,0.7352941176470589
26008,6269,13451285,spearman,15,1,0.76,,True,False,46.54411229792584,24.16585492663575,-0.27529222675918663,29.382342937311655,0.7352941176470589
26008,6269,13451285,spearman,15,1,0.761,,True,False,46.40647832313011,23.74947241133582,-3.90657968927909,30.11725218671878,0.6764705882352942
26008,6269,13451285,spearman,15,1,0.762,,True,False,46.40647832313011,23.74947241133582,-3.90657968927909,30.11725218671878,0.6764705882352942
26008,6269,13451285,spearman,15,1,0.763,,True,False,46.40647832313011,23.74947241133582,-3.90657968927909,30.11725218671878,0.6764705882352942
26008,6269,13451285,spearman,15,1,0.764,,True,False,46.40647832313011,23.74947241133582,-3.90657968927909,30.11725218671878,0.6764705882352942
26008,6269,13451285,spearman,15,1,0.765,,True,False,51.929336808639945,28.187452609140944,-19.685502490912477,37.93290717933333,0.6985294117647058
26008,6269,13451285,spearman,15,1,0.766,,True,False,51.929336808639945,28.187452609140944,-19.685502490912477,37.93290717933333,0.6985294117647058
26008,6269,13451285,spearman,15,1,0.767,,True,False,51.929336808639945,28.187452609140944,-19.685502490912477,37.93290717933333,0.6985294117647058
26008,6269,13451285,spearman,15,1,0.768,,True,False,52.772749149225746,29.148670884107585,-20.870964772129145,38.89128348867206,0.6544117647058824
